RE 8:10.24 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 8:10.25 . τὰς τὰς T-APF 3588 ὁ ! ὁ
RE 8:10.26 . πηγὰς πηγὰς N-APF 4077 πηγή ! πηγή
RE 8:10.27 . τῶν τῶν T-GPN 3588 ὁ ! ὁ
RE 8:10.28 . ὑδάτων. ὑδάτων. N-GPN 5204 ὕδωρ ! ὕδωρ
RE 8:11.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 8:11.2 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
RE 8:11.3 . ὄνομα ὄνομα N-NSN 3686 ὄνομα ! ὄνομα
RE 8:11.4 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RE 8:11.5 . ἀστέρος ἀστέρος N-GSM 792 ἀστήρ ! ἀστήρ
RE 8:11.6 . λέγεται λέγεται V-PPI-3S 3004 λέγω ! λέγω
RE 8:11.7 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RE 8:11.8 . ἄψινθος. ἄψινθος. N-NSM 894 ἄψινθος ! ἄψινθος
RE 8:11.9 . καὶ καὶ CONJ 2532 καί ! καί
RE 8:11.10 . ἐγένετο ἐγένετο V-2ADI-3S 1096 γίνομαι ! γίνομαι
RE 8:11.11 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
RE 8:11.12 . τρίτον τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:11.13 . τῶν τῶν T-GPN 3588 ὁ ! ὁ
RE 8:11.14 . ὑδάτων ὑδάτων N-GPN 5204 ὕδωρ ! ὕδωρ
RE 8:11.15 . εἰς εἰς PREP 1519 εἰς ! εἰς
RE 8:11.16 . ἄψινθον, ἄψινθον, N-ASF 894 ἄψινθος ! ἄψινθος
RE 8:11.17 . καὶ καὶ CONJ 2532 καί ! καί
RE 8:11.18 . πολλοὶ πολλοὶ A-NPM 4183 πολύς ! πολύς
RE 8:11.19 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
RE 8:11.20 . ἀνθρώπων ἀνθρώπων N-GPM 444 ἄνθρωπος ! ἄνθρωπος
RE 8:11.21 . ἀπέθανον ἀπέθανον V-2AAI-3P 599 ἀποθνήσκω ! ἀποθνῄσκω
RE 8:11.22 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RE 8:11.23 . τῶν τῶν T-GPN 3588 ὁ ! ὁ
RE 8:11.24 . ὑδάτων, ὑδάτων, N-GPN 5204 ὕδωρ ! ὕδωρ
RE 8:11.25 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
RE 8:11.26 . ἐπικράνθησαν. ἐπικράνθησαν. V-API-3P 4087 πικραίνω ! πικραίνω
RE 8:12.1 P Καὶ Καὶ CONJ 2532 καί ! καί
RE 8:12.2 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RE 8:12.3 . τέταρτος τέταρτος A-NSM 5067 τέταρτος ! τέταρτος
RE 8:12.4 . ἄγγελος ἄγγελος N-NSM 32 ἄγγελος ! ἄγγελος
RE 8:12.5 . ἐσάλπισεν· ἐσάλπισεν· V-AAI-3S 4537 σαλπίζω ! σαλπίζω
RE 8:12.6 . καὶ καὶ CONJ 2532 καί ! καί
RE 8:12.7 . ἐπλήγη ἐπλήγη V-2API-3S 4141 πλήσσω ! πλήσσω
RE 8:12.8 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
RE 8:12.9 . τρίτον τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:12.10 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RE 8:12.11 . ἡλίου ἡλίου N-GSM 2246 ἥλιος ! ἥλιος
RE 8:12.12 . καὶ καὶ CONJ 2532 καί ! καί
RE 8:12.13 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
RE 8:12.14 . τρίτον τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:12.15 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RE 8:12.16 . σελήνης σελήνης N-GSF 4582 σελήνη ! σελήνη
RE 8:12.17 . καὶ καὶ CONJ 2532 καί ! καί
RE 8:12.18 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
RE 8:12.19 . τρίτον τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:12.20 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
RE 8:12.21 . ἀστέρων, ἀστέρων, N-GPM 792 ἀστήρ ! ἀστήρ
RE 8:12.22 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
RE 8:12.23 . σκοτισθῇ σκοτισθῇ V-APS-3S 4654 σκοτίζω ! σκοτίζω
RE 8:12.24 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
RE 8:12.25 . τρίτον τρίτον A-NSN 5154 τρίτος ! τρίτος
RE 8:12.26 . αὐτῶν αὐτῶν P-GPM 846 αὐτός ! αὐτός
RE 8:12.27 . καὶ καὶ CONJ 2532 καί ! καί
RE 8:12.28 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RE 8:12.29 . ἡμέρα ἡμέρα N-NSF 2250 ἡμέρα ! ἡμέρα
RE 8:12.30 . μὴ μὴ PRT-N 3361 μή ! μή
RE 8:12.31 . φάνῃ φάνῃ V-2AAS-3S 5316 φαίνω ! φαίνω
RE 8:12.32 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
RE 8:12.33 . τρίτον τρίτον A-ASN 5154 τρίτος ! τρίτος
RE 8:12.34 . αὐτῆς, αὐτῆς, P-GSF 846 αὐτός ! αὐτός
RE 8:12.35 . καὶ καὶ CONJ 2532 καί ! καί
RE 8:12.36 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RE 8:12.37 . νὺξ νὺξ N-NSF 3571 νύξ ! νύξ
RE 8:12.38 . ὁμοίως. ὁμοίως. ADV 3668 ὁμοίως ! ὁμοίως
RE 8:13.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 8:13.2 . ἴδον, ἴδον, V-2AAI-1S 3708 ὁράω ! ὁράω
RE 8:13.3 . καὶ καὶ CONJ 2532 καί ! καί
RE 8:13.4 . ἤκουσα ἤκουσα V-AAI-1S 191 ἀκούω ! ἀκούω
RE 8:13.5 . ἑνὸς ἑνὸς A-GSM 1520 εἷς ! εἷς
RE 8:13.6 . ἀετοῦ ἀετοῦ N-GSM 105 ἀετός ! ἀετός
RE 8:13.7 . πετομένου πετομένου V-PNP-GSM 4072 πέτομαι ! πέτομαι
RE 8:13.8 . ἐν ἐν PREP 1722 ἐν ! ἐν
RE 8:13.9 . μεσουρανήματι μεσουρανήματι N-DSN 3321 μεσουράνημα ! μεσουράνημα
RE 8:13.10 . λέγοντος λέγοντος V-PAP-GSM 3004 λέγω ! λέγω
RE 8:13.11 . φωνῇ φωνῇ N-DSF 5456 φωνή ! φωνή
RE 8:13.12 . μεγάλῃ, μεγάλῃ, A-DSF 3173 μέγας ! μέγας
RE 8:13.13 . οὐαὶ οὐαὶ INJ 3759 οὐαί ! οὐαί
RE 8:13.14 . οὐαὶ οὐαὶ INJ 3759 οὐαί ! οὐαί
RE 8:13.15 . οὐαὶ οὐαὶ INJ 3759 οὐαί ! οὐαί
RE 8:13.16 . τοὺς τοὺς T-APM 3588 ὁ ! ὁ
RE 8:13.17 . κατοικοῦντας κατοικοῦντας V-PAP-APM 2730 κατοικέω ! κατοικέω
RE 8:13.18 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 8:13.19 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RE 8:13.20 . γῆς γῆς N-GSF 1093 γῆ ! γῆ
RE 8:13.21 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RE 8:13.22 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
RE 8:13.23 . λοιπῶν λοιπῶν A-GPM 3062 λοιποί ! λοιπός
RE 8:13.24 . φωνῶν φωνῶν N-GPF 5456 φωνή ! φωνή
RE 8:13.25 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RE 8:13.26 . σάλπιγγος σάλπιγγος N-GSF 4536 σάλπιγξ ! σάλπιγξ
RE 8:13.27 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
RE 8:13.28 . τριῶν τριῶν A-GPM 5140 τρεῖς ! τρεῖς
RE 8:13.29 . ἀγγέλων ἀγγέλων N-GPM 32 ἄγγελος ! ἄγγελος
RE 8:13.30 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
RE 8:13.31 . μελλόντων μελλόντων V-PAP-GPM 3195 μέλλω ! μέλλω
RE 8:13.32 . σαλπίζειν. σαλπίζειν. V-PAN 4537 σαλπίζω ! σαλπίζω
RE 9:1.1 C Καὶ Καὶ CONJ 2532 καί ! καί
RE 9:1.2 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RE 9:1.3 . πέμπτος πέμπτος A-NSM 3991 πέμπτος ! πέμπτος
RE 9:1.4 . ἄγγελος ἄγγελος N-NSM 32 ἄγγελος ! ἄγγελος
RE 9:1.5 . ἐσάλπισεν· ἐσάλπισεν· V-AAI-3S 4537 σαλπίζω ! σαλπίζω
RE 9:1.6 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:1.7 . ἴδον ἴδον V-2AAI-1S 3708 ὁράω ! ὁράω
RE 9:1.8 . ἀστέρα ἀστέρα N-ASM 792 ἀστήρ ! ἀστήρ
RE 9:1.9 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RE 9:1.10 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RE 9:1.11 . οὐρανοῦ οὐρανοῦ N-GSM 3772 οὐρανός ! οὐρανός
RE 9:1.12 . πεπτωκότα πεπτωκότα V-RAP-ASM 4098 πίπτω ! πίπτω
RE 9:1.13 . εἰς εἰς PREP 1519 εἰς ! εἰς
RE 9:1.14 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
RE 9:1.15 . γῆν, γῆν, N-ASF 1093 γῆ ! γῆ
RE 9:1.16 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:1.17 . ἐδόθη ἐδόθη V-API-3S 1325 δίδωμι ! δίδωμι
RE 9:1.18 . αὐτῷ αὐτῷ P-DSM 846 αὐτός ! αὐτός
RE 9:1.19 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RE 9:1.20 . κλεὶς κλεὶς N-NSF 2807 κλείς ! κλείς
RE 9:1.21 . τοῦ τοῦ T-GSN 3588 ὁ ! ὁ
RE 9:1.22 . φρέατος φρέατος N-GSN 5421 φρέαρ ! φρέαρ
RE 9:1.23 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RE 9:1.24 . ἀβύσσου. ἀβύσσου. N-GSF 12 ἄβυσσος ! ἄβυσσος
RE 9:2.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:2.2 . ἤνοιξεν ἤνοιξεν V-AAI-3S 455 ἀνοίγω ! ἀνοίγω
RE 9:2.3 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
RE 9:2.4 . φρέαρ φρέαρ N-ASN 5421 φρέαρ ! φρέαρ
RE 9:2.5 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RE 9:2.6 . ἀβύσσου, ἀβύσσου, N-GSF 12 ἄβυσσος ! ἄβυσσος
RE 9:2.7 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:2.8 . ἀνέβη ἀνέβη V-2AAI-3S 305 ἀναβαίνω ! ἀναβαίνω
RE 9:2.9 . καπνὸς καπνὸς N-NSM 2586 καπνός ! καπνός
RE 9:2.10 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RE 9:2.11 . τοῦ τοῦ T-GSN 3588 ὁ ! ὁ
RE 9:2.12 . φρέατος φρέατος N-GSN 5421 φρέαρ ! φρέαρ
RE 9:2.13 . ὡς ὡς ADV 5613 ὡς ! ὡς
RE 9:2.14 . καπνὸς καπνὸς N-NSM 2586 καπνός ! καπνός
RE 9:2.15 . καμίνου καμίνου N-GSF 2575 κάμινος ! κάμινος
RE 9:2.16 . μεγάλης, μεγάλης, A-GSF 3173 μέγας ! μέγας
RE 9:2.17 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:2.18 . ἐσκοτώθη ἐσκοτώθη V-API-3S 4656 σκοτόω ! σκοτόω
RE 9:2.19 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RE 9:2.20 . ἥλιος ἥλιος N-NSM 2246 ἥλιος ! ἥλιος
RE 9:2.21 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:2.22 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RE 9:2.23 . ἀὴρ ἀὴρ N-NSM 109 ἀήρ ! ἀήρ
RE 9:2.24 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RE 9:2.25 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RE 9:2.26 . καπνοῦ καπνοῦ N-GSM 2586 καπνός ! καπνός
RE 9:2.27 . τοῦ τοῦ T-GSN 3588 ὁ ! ὁ
RE 9:2.28 . φρέατος. φρέατος. N-GSN 5421 φρέαρ ! φρέαρ
RE 9:3.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:3.2 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RE 9:3.3 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RE 9:3.4 . καπνοῦ καπνοῦ N-GSM 2586 καπνός ! καπνός
RE 9:3.5 . ἐξῆλθον ἐξῆλθον V-2AAI-3P 1831 ἐξέρχομαι ! ἐξέρχομαι
RE 9:3.6 . ἀκρίδες ἀκρίδες N-NPF 200 ἀκρίς ! ἀκρίς
RE 9:3.7 . εἰς εἰς PREP 1519 εἰς ! εἰς
RE 9:3.8 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
RE 9:3.9 . γῆν, γῆν, N-ASF 1093 γῆ ! γῆ
RE 9:3.10 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:3.11 . ἐδόθη ἐδόθη V-API-3S 1325 δίδωμι ! δίδωμι
RE 9:3.12 . αὐτοῖς αὐτοῖς P-DPM 846 αὐτός ! αὐτός
RE 9:3.13 . ἐξουσία ἐξουσία N-NSF 1849 ἐξουσία ! ἐξουσία
RE 9:3.14 . ὡς ὡς ADV 5613 ὡς ! ὡς
RE 9:3.15 . ἔχουσιν ἔχουσιν V-PAI-3P 2192 ἔχω ! ἔχω
RE 9:3.16 . ἐξουσίαν ἐξουσίαν N-ASF 1849 ἐξουσία ! ἐξουσία
RE 9:3.17 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
RE 9:3.18 . σκορπίοι σκορπίοι N-NPM 4651 σκορπίος ! σκορπίος
RE 9:3.19 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RE 9:3.20 . γῆς. γῆς. N-GSF 1093 γῆ ! γῆ
RE 9:4.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:4.2 . ἐρρέθη ἐρρέθη V-API-3S 2046 ἐρέω ! εἶπον
RE 9:4.3 . αὐτοῖς αὐτοῖς P-DPM 846 αὐτός ! αὐτός
RE 9:4.4 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
RE 9:4.5 . μὴ μὴ PRT-N 3361 μή ! μή
RE 9:4.6 . ἀδικήσουσιν ἀδικήσουσιν V-FAI-3P 91 ἀδικέω ! ἀδικέω
RE 9:4.7 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
RE 9:4.8 . χόρτον χόρτον N-ASM 5528 χόρτος ! χόρτος
RE 9:4.9 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RE 9:4.10 . γῆς γῆς N-GSF 1093 γῆ ! γῆ
RE 9:4.11 . οὐδὲ οὐδὲ CONJ-N 3761 οὐδέ ! οὐδέ
RE 9:4.12 . πᾶν πᾶν A-ASN 3956 πᾶς ! πᾶς
RE 9:4.13 . χλωρὸν χλωρὸν A-ASN 5515 χλωρός ! χλωρός
RE 9:4.14 . οὐδὲ οὐδὲ CONJ-N 3761 οὐδέ ! οὐδέ
RE 9:4.15 . πᾶν πᾶν A-ASN 3956 πᾶς ! πᾶς
RE 9:4.16 . δένδρον, δένδρον, N-ASN 1186 δένδρον ! δένδρον
RE 9:4.17 . εἰ εἰ COND 1487 εἰ ! εἰ
RE 9:4.18 . μὴ μὴ PRT-N 3361 μή ! μή
RE 9:4.19 . τοὺς τοὺς T-APM 3588 ὁ ! ὁ
RE 9:4.20 . ἀνθρώπους ἀνθρώπους N-APM 444 ἄνθρωπος ! ἄνθρωπος
RE 9:4.21 . οἵτινες οἵτινες R-NPM 3748 ὅστις ! ὅστις
RE 9:4.22 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
RE 9:4.23 . ἔχουσιν ἔχουσιν V-PAI-3P 2192 ἔχω ! ἔχω
RE 9:4.24 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
RE 9:4.25 . σφραγῖδα σφραγῖδα N-ASF 4973 σφραγίς ! σφραγίς
RE 9:4.26 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RE 9:4.27 . θεοῦ θεοῦ N-GSM 2316 θεός ! θεός
RE 9:4.28 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 9:4.29 . τῶν τῶν T-GPN 3588 ὁ ! ὁ
RE 9:4.30 . μετώπων. μετώπων. N-GPN 3359 μέτωπον ! μέτωπον
RE 9:5.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:5.2 . ἐδόθη ἐδόθη V-API-3S 1325 δίδωμι ! δίδωμι
RE 9:5.3 . αὐτοῖς αὐτοῖς P-DPM 846 αὐτός ! αὐτός
RE 9:5.4 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
RE 9:5.5 . μὴ μὴ PRT-N 3361 μή ! μή
RE 9:5.6 . ἀποκτείνωσιν ἀποκτείνωσιν V-AAS-3P 615 ἀποκτείνω ! ἀποκτείνω
RE 9:5.7 . αὐτούς, αὐτούς, P-APM 846 αὐτός ! αὐτός
RE 9:5.8 . ἀλλ’ ἀλλ’ CONJ 235 ἀλλά ! ἀλλά
RE 9:5.9 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
RE 9:5.10 . βασανισθήσονται βασανισθήσονται V-FPI-3P 928 βασανίζω ! βασανίζω
RE 9:5.11 . μῆνας μῆνας N-APM 3376 μήν ! μήν (II)
RE 9:5.12 . πέντε· πέντε· A-NUI 4002 πέντε ! πέντε
RE 9:5.13 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:5.14 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RE 9:5.15 . βασανισμὸς βασανισμὸς N-NSM 929 βασανισμός ! βασανισμός
RE 9:5.16 . αὐτῶν αὐτῶν P-GPF 846 αὐτός ! αὐτός
RE 9:5.17 . ὡς ὡς ADV 5613 ὡς ! ὡς
RE 9:5.18 . βασανισμὸς βασανισμὸς N-NSM 929 βασανισμός ! βασανισμός
RE 9:5.19 . σκορπίου, σκορπίου, N-GSM 4651 σκορπίος ! σκορπίος
RE 9:5.20 . ὅταν ὅταν CONJ 3752 ὅταν ! ὅταν
RE 9:5.21 . παίσῃ παίσῃ V-AAS-3S 3817 παίω ! παίω
RE 9:5.22 . ἄνθρωπον. ἄνθρωπον. N-ASM 444 ἄνθρωπος ! ἄνθρωπος
RE 9:6.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:6.2 . ἐν ἐν PREP 1722 ἐν ! ἐν
RE 9:6.3 . ταῖς ταῖς T-DPF 3588 ὁ ! ὁ
RE 9:6.4 . ἡμέραις ἡμέραις N-DPF 2250 ἡμέρα ! ἡμέρα
RE 9:6.5 . ἐκείναις ἐκείναις D-DPF 1565 ἐκεῖνος ! ἐκεῖνος
RE 9:6.6 . ζητήσουσιν ζητήσουσιν V-FAI-3P 2212 ζητέω ! ζητέω
RE 9:6.7 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
RE 9:6.8 . ἄνθρωποι ἄνθρωποι N-NPM 444 ἄνθρωπος ! ἄνθρωπος
RE 9:6.9 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
RE 9:6.10 . θάνατον θάνατον N-ASM 2288 θάνατος ! θάνατος
RE 9:6.11 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:6.12 . οὐ οὐ PRT-N 3756 οὐ ! οὐ
RE 9:6.13 . μὴ μὴ PRT-N 3361 μή ! μή
RE 9:6.14 . εὑρήσουσιν εὑρήσουσιν V-FAI-3P 2147 εὑρίσκω ! εὑρίσκω
RE 9:6.15 . αὐτόν, αὐτόν, P-ASM 846 αὐτός ! αὐτός
RE 9:6.16 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:6.17 . ἐπιθυμήσουσιν ἐπιθυμήσουσιν V-FAI-3P 1937 ἐπιθυμέω ! ἐπιθυμέω
RE 9:6.18 . ἀποθανεῖν ἀποθανεῖν V-2AAN 599 ἀποθνήσκω ! ἀποθνῄσκω
RE 9:6.19 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:6.20 . φεύγει φεύγει V-PAI-3S 5343 φεύγω ! φεύγω
RE 9:6.21 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RE 9:6.22 . θάνατος θάνατος N-NSM 2288 θάνατος ! θάνατος
RE 9:6.23 . ἀπ’ ἀπ’ PREP 575 ἀπό ! ἀπό
RE 9:6.24 . αὐτῶν. αὐτῶν. P-GPM 846 αὐτός ! αὐτός
RE 9:7.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:7.2 . τὰ τὰ T-NPN 3588 ὁ ! ὁ
RE 9:7.3 . ὁμοιώματα ὁμοιώματα N-NPN 3667 ὁμοίωμα ! ὁμοίωμα
RE 9:7.4 . τῶν τῶν T-GPF 3588 ὁ ! ὁ
RE 9:7.5 . ἀκρίδων ἀκρίδων N-GPF 200 ἀκρίς ! ἀκρίς
RE 9:7.6 . ὅμοιοι ὅμοιοι A-NPM 3664 ὅμοιος ! ὅμοιος
RE 9:7.7 . ἵπποις ἵπποις N-DPM 2462 ἵππος ! ἵππος
RE 9:7.8 . ἡτοιμασμένοις ἡτοιμασμένοις V-RPP-DPM 2090 ἑτοιμάζω ! ἑτοιμάζω
RE 9:7.9 . εἰς εἰς PREP 1519 εἰς ! εἰς
RE 9:7.10 . πόλεμον, πόλεμον, N-ASM 4171 πόλεμος ! πόλεμος
RE 9:7.11 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:7.12 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 9:7.13 . τὰς τὰς T-APF 3588 ὁ ! ὁ
RE 9:7.14 . κεφαλὰς κεφαλὰς N-APF 2776 κεφαλή ! κεφαλή
RE 9:7.15 . αὐτῶν αὐτῶν P-GPF 846 αὐτός ! αὐτός
RE 9:7.16 . ὡς ὡς ADV 5613 ὡς ! ὡς
RE 9:7.17 . στέφανοι στέφανοι N-NPM 4735 στέφανος ! στέφανος
RE 9:7.18 . ὅμοιοι ὅμοιοι A-NPM 3664 ὅμοιος ! ὅμοιος
RE 9:7.19 . χρυσῷ, χρυσῷ, N-DSM 5557 χρυσός ! χρυσός
RE 9:7.20 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:7.21 . τὰ τὰ T-NPN 3588 ὁ ! ὁ
RE 9:7.22 . πρόσωπα πρόσωπα N-NPN 4383 πρόσωπον ! πρόσωπον
RE 9:7.23 . αὐτῶν αὐτῶν P-GPF 846 αὐτός ! αὐτός
RE 9:7.24 . ὡς ὡς ADV 5613 ὡς ! ὡς
RE 9:7.25 . πρόσωπα πρόσωπα N-NPN 4383 πρόσωπον ! πρόσωπον
RE 9:7.26 . ἀνθρώπων, ἀνθρώπων, N-GPM 444 ἄνθρωπος ! ἄνθρωπος
RE 9:8.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:8.2 . εἶχαν εἶχαν V-AAI-3P 2192 ἔχω ! ἔχω
RE 9:8.3 . τρίχας τρίχας N-APF 2359 θρίξ ! θρίξ
RE 9:8.4 . ὡς ὡς ADV 5613 ὡς ! ὡς
RE 9:8.5 . τρίχας τρίχας N-APF 2359 θρίξ ! θρίξ
RE 9:8.6 . γυναικῶν, γυναικῶν, N-GPF 1135 γυνή ! γυνή
RE 9:8.7 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:8.8 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
RE 9:8.9 . ὀδόντες ὀδόντες N-NPM 3599 ὀδούς ! ὀδούς
RE 9:8.10 . αὐτῶν αὐτῶν P-GPF 846 αὐτός ! αὐτός
RE 9:8.11 . ὡς ὡς ADV 5613 ὡς ! ὡς
RE 9:8.12 . λεόντων λεόντων N-GPM 3023 λέων ! λέων
RE 9:8.13 . ἦσαν, ἦσαν, V-IAI-3P 1510 εἰμί ! εἰμί
RE 9:9.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:9.2 . εἶχον εἶχον V-IAI-3P 2192 ἔχω ! ἔχω
RE 9:9.3 . θώρακας θώρακας N-APM 2382 θώραξ ! θώραξ
RE 9:9.4 . ὡς ὡς ADV 5613 ὡς ! ὡς
RE 9:9.5 . θώρακας θώρακας N-APM 2382 θώραξ ! θώραξ
RE 9:9.6 . σιδηροῦς, σιδηροῦς, A-APM 4603 σιδήρεος ! σιδηροῦς
RE 9:9.7 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:9.8 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RE 9:9.9 . φωνὴ φωνὴ N-NSF 5456 φωνή ! φωνή
RE 9:9.10 . τῶν τῶν T-GPF 3588 ὁ ! ὁ
RE 9:9.11 . πτερύγων πτερύγων N-GPF 4420 πτέρυξ ! πτέρυξ
RE 9:9.12 . αὐτῶν αὐτῶν P-GPF 846 αὐτός ! αὐτός
RE 9:9.13 . ὡς ὡς ADV 5613 ὡς ! ὡς
RE 9:9.14 . φωνὴ φωνὴ N-NSF 5456 φωνή ! φωνή
RE 9:9.15 . ἁρμάτων ἁρμάτων N-GPN 716 ἅρμα ! ἅρμα
RE 9:9.16 . ἵππων ἵππων N-GPM 2462 ἵππος ! ἵππος
RE 9:9.17 . πολλῶν πολλῶν A-GPM 4183 πολύς ! πολύς
RE 9:9.18 . τρεχόντων τρεχόντων V-PAP-GPM 5143 τρέχω ! τρέχω
RE 9:9.19 . εἰς εἰς PREP 1519 εἰς ! εἰς
RE 9:9.20 . πόλεμον. πόλεμον. N-ASM 4171 πόλεμος ! πόλεμος
RE 9:10.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:10.2 . ἔχουσιν ἔχουσιν V-PAI-3P 2192 ἔχω ! ἔχω
RE 9:10.3 . οὐρὰς οὐρὰς N-APF 3769 οὐρά ! οὐρά
RE 9:10.4 . ὁμοίας ὁμοίας A-APF 3664 ὅμοιος ! ὅμοιος
RE 9:10.5 . σκορπίοις σκορπίοις N-DPM 4651 σκορπίος ! σκορπίος
RE 9:10.6 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:10.7 . κέντρα, κέντρα, N-APN 2759 κέντρον ! κέντρον
RE 9:10.8 . καὶ καὶ CONJ 2532 καί ! καί
RE 9:10.9 . ἐν ἐν PREP 1722 ἐν ! ἐν
RE 9:10.10 . ταῖς ταῖς T-DPF 3588 ὁ ! ὁ
RE 9:10.11 . οὐραῖς οὐραῖς N-DPF 3769 οὐρά ! οὐρά
RE 9:10.12 . αὐτῶν αὐτῶν P-GPF 846 αὐτός ! αὐτός
RE 9:10.13 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RE 9:10.14 . ἐξουσία ἐξουσία N-NSF 1849 ἐξουσία ! ἐξουσία
RE 9:10.15 . αὐτῶν αὐτῶν P-GPF 846 αὐτός ! αὐτός
