1PE 5:3.8 . γινόμενοι γινόμενοι V-PNP-NPM 1096 γίνομαι ! γίνομαι
1PE 5:3.9 . τοῦ τοῦ T-GSN 3588 ὁ ! ὁ
1PE 5:3.10 . ποιμνίου· ποιμνίου· N-GSN 4168 ποίμνιον ! ποίμνιον
1PE 5:4.1 . καὶ καὶ CONJ 2532 καί ! καί
1PE 5:4.2 . φανερωθέντος φανερωθέντος V-APP-GSM 5319 φανερόω ! φανερόω
1PE 5:4.3 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
1PE 5:4.4 . ἀρχιποίμενος ἀρχιποίμενος N-GSM 750 ἀρχιποίμην ! ἀρχιποίμην
1PE 5:4.5 . κομιεῖσθε κομιεῖσθε V-FDI-2P-ATT 2865 κομίζω ! κομίζω
1PE 5:4.6 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
1PE 5:4.7 . ἀμαράντινον ἀμαράντινον A-ASM 262 ἀμαράντινος ! ἀμαράντινος
1PE 5:4.8 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
1PE 5:4.9 . δόξης δόξης N-GSF 1391 δόξα ! δόξα
1PE 5:4.10 . στέφανον. στέφανον. N-ASM 4735 στέφανος ! στέφανος
1PE 5:5.1 P Ὁμοίως Ὁμοίως ADV 3668 ὁμοίως ! ὁμοίως
1PE 5:5.2 . νεώτεροι νεώτεροι A-NPM-C 3501 νέος ! νέος
1PE 5:5.3 . ὑποτάγητε ὑποτάγητε V-2APM-2P 5293 ὑποτάσσω ! ὑποτάσσω
1PE 5:5.4 . πρεσβυτέροις, πρεσβυτέροις, A-DPM-C 4245 πρεσβύτερος ! πρεσβύτερος
1PE 5:5.5 . πάντες πάντες A-NPM 3956 πᾶς ! πᾶς
1PE 5:5.6 . δὲ δὲ CONJ 1161 δέ ! δέ
1PE 5:5.7 . ἀλλήλοις ἀλλήλοις C-DPM 240 ἀλλήλων ! ἀλλήλων
1PE 5:5.8 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
1PE 5:5.9 . ταπεινοφροσύνην ταπεινοφροσύνην N-ASF 5012 ταπεινοφροσύνη ! ταπεινοφροσύνη
1PE 5:5.10 . ἐγκομβώσασθε, ἐγκομβώσασθε, V-ADM-2P 1463 ἐγκομβόομαι ! ἐγκομβόομαι
1PE 5:5.11 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
1PE 5:5.12 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
1PE 5:5.13 . θεὸς θεὸς N-NSM 2316 θεός ! θεός
1PE 5:5.14 . ὑπερηφάνοις ὑπερηφάνοις A-DPM 5244 ὑπερήφανος ! ὑπερήφανος
1PE 5:5.15 . ἀντιτάσσεται, ἀντιτάσσεται, V-PMI-3S 498 ἀντιτάσσομαι ! ἀντιτάσσω
1PE 5:5.16 . ταπεινοῖς ταπεινοῖς A-DPM 5011 ταπεινός ! ταπεινός
1PE 5:5.17 . δὲ δὲ CONJ 1161 δέ ! δέ
1PE 5:5.18 . δίδωσιν δίδωσιν V-PAI-3S 1325 δίδωμι ! δίδωμι
1PE 5:5.19 . χάριν. χάριν. N-ASF 5485 χάρις ! χάρις
1PE 5:6.1 . ταπεινώθητε ταπεινώθητε V-APM-2P 5013 ταπεινόω ! ταπεινόω
1PE 5:6.2 . οὖν οὖν CONJ 3767 οὖν ! οὖν
1PE 5:6.3 . ὑπὸ ὑπὸ PREP 5259 ὑπό ! ὑπό
1PE 5:6.4 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
1PE 5:6.5 . κραταιὰν κραταιὰν A-ASF 2900 κραταιός ! κραταιός
1PE 5:6.6 . χεῖραν χεῖραν N-ASF 5495 χείρ ! χείρ
1PE 5:6.7 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
1PE 5:6.8 . θεοῦ, θεοῦ, N-GSM 2316 θεός ! θεός
1PE 5:6.9 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
1PE 5:6.10 . ὑμᾶς ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
1PE 5:6.11 . ὑψώσῃ ὑψώσῃ V-AAS-3S 5312 ὑψόω ! ὑψόω
1PE 5:6.12 . ἐν ἐν PREP 1722 ἐν ! ἐν
1PE 5:6.13 . καιρῷ, καιρῷ, N-DSM 2540 καιρός ! καιρός
1PE 5:7.1 . πᾶσαν πᾶσαν A-ASF 3956 πᾶς ! πᾶς
1PE 5:7.2 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
1PE 5:7.3 . μέριμναν μέριμναν N-ASF 3308 μέριμνα ! μέριμνα
1PE 5:7.4 . ὑμῶν ὑμῶν P-2GP 5210 ὑμεῖς ! σύ
1PE 5:7.5 . ἐπιρίψαντες ἐπιρίψαντες V-AAP-NPM 1977 ἐπιῤῥίπτω ! ἐπιρίπτω
1PE 5:7.6 . ἐπ’ ἐπ’ PREP 1909 ἐπί ! ἐπί
1PE 5:7.7 . αὐτόν, αὐτόν, P-ASM 846 αὐτός ! αὐτός
1PE 5:7.8 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
1PE 5:7.9 . αὐτῷ αὐτῷ P-DSM 846 αὐτός ! αὐτός
1PE 5:7.10 . μέλει μέλει V-PAI-3S 3199 μέλω ! μέλει
1PE 5:7.11 . περὶ περὶ PREP 4012 περί ! περί
1PE 5:7.12 . ὑμῶν. ὑμῶν. P-2GP 5210 ὑμεῖς ! σύ
1PE 5:8.1 P Νήψατε, Νήψατε, V-AAM-2P 3525 νήφω ! νήφω
1PE 5:8.2 . γρηγορήσατε. γρηγορήσατε. V-AAM-2P 1127 γρηγορεύω ! γρηγορέω
1PE 5:8.3 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
1PE 5:8.4 . ἀντίδικος ἀντίδικος N-NSM 476 ἀντίδικος ! ἀντίδικος
1PE 5:8.5 . ὑμῶν ὑμῶν P-2GP 5210 ὑμεῖς ! σύ
1PE 5:8.6 . διάβολος διάβολος A-NSM 1228 διάβολος ! διάβολος
1PE 5:8.7 . ὡς ὡς ADV 5613 ὡς ! ὡς
1PE 5:8.8 . λέων λέων N-NSM 3023 λέων ! λέων
1PE 5:8.9 . ὠρυόμενος ὠρυόμενος V-PNP-NSM 5612 ὠρύομαι ! ὠρύομαι
1PE 5:8.10 . περιπατεῖ περιπατεῖ V-PAI-3S 4043 περιπατέω ! περιπατέω
1PE 5:8.11 . ζητῶν ζητῶν V-PAP-NSM 2212 ζητέω ! ζητέω
1PE 5:8.12 . τίνα τίνα I-ASM 5101 τίς ! τίς
1PE 5:8.13 . καταπιεῖν· καταπιεῖν· V-2AAN 2666 καταπίνω ! καταπίνω
1PE 5:9.1 . ᾧ ᾧ R-DSM 3739 ὅς ! ὅς
1PE 5:9.2 . ἀντίστητε ἀντίστητε V-2AAM-2P 436 ἀνθίστημι ! ἀνθίστημι
1PE 5:9.3 . στερεοὶ στερεοὶ A-NPM 4731 στερεός ! στερεός
1PE 5:9.4 . τῇ τῇ T-DSF 3588 ὁ ! ὁ
1PE 5:9.5 . πίστει, πίστει, N-DSF 4102 πίστις ! πίστις
1PE 5:9.6 . εἰδότες εἰδότες V-RAP-NPM 1492 εἴδω ! οἶδα
1PE 5:9.7 . τὰ τὰ T-APN 3588 ὁ ! ὁ
1PE 5:9.8 . αὐτὰ αὐτὰ P-APN 846 αὐτός ! αὐτός
1PE 5:9.9 . τῶν τῶν T-GPN 3588 ὁ ! ὁ
1PE 5:9.10 . παθημάτων παθημάτων N-GPN 3804 πάθημα ! πάθημα
1PE 5:9.11 . τῇ τῇ T-DSF 3588 ὁ ! ὁ
1PE 5:9.12 . ἐν ἐν PREP 1722 ἐν ! ἐν
1PE 5:9.13 . τῷ τῷ T-DSM 3588 ὁ ! ὁ
1PE 5:9.14 . κόσμῳ κόσμῳ N-DSM 2889 κόσμος ! κόσμος
1PE 5:9.15 . ὑμῶν ὑμῶν P-2GP 5210 ὑμεῖς ! σύ
1PE 5:9.16 . ἀδελφότητι ἀδελφότητι N-DSF 81 ἀδελφότης ! ἀδελφότης
1PE 5:9.17 . ἐπιτελεῖσθαι. ἐπιτελεῖσθαι. V-PPN 2005 ἐπιτελέω ! ἐπιτελέω
1PE 5:10.1 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
1PE 5:10.2 . δὲ δὲ CONJ 1161 δέ ! δέ
1PE 5:10.3 . θεὸς θεὸς N-NSM 2316 θεός ! θεός
1PE 5:10.4 . πάσης πάσης A-GSF 3956 πᾶς ! πᾶς
1PE 5:10.5 . χάριτος, χάριτος, N-GSF 5485 χάρις ! χάρις
1PE 5:10.6 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
1PE 5:10.7 . καλέσας καλέσας V-AAP-NSM 2564 καλέω ! καλέω
1PE 5:10.8 . ὑμᾶς ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
1PE 5:10.9 . εἰς εἰς PREP 1519 εἰς ! εἰς
1PE 5:10.10 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
1PE 5:10.11 . αἰώνιον αἰώνιον A-ASF 166 αἰώνιος ! αἰώνιος
1PE 5:10.12 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
1PE 5:10.13 . δόξαν δόξαν N-ASF 1391 δόξα ! δόξα
1PE 5:10.14 . ἐν ἐν PREP 1722 ἐν ! ἐν
1PE 5:10.15 . Χριστῷ, Χριστῷ, N-DSM 5547 Χριστός ! Χριστός
1PE 5:10.16 . ὀλίγον ὀλίγον ADV 3641 ὀλίγος ! ὀλίγος
1PE 5:10.17 . παθόντας παθόντας V-2AAP-APM 3958 πάσχω ! πάσχω
1PE 5:10.18 . αὐτὸς αὐτὸς P-NSM 846 αὐτός ! αὐτός
1PE 5:10.19 . καταρτίσει, καταρτίσει, V-FAI-3S 2675 καταρτίζω ! καταρτίζω
1PE 5:10.20 . στηρίξει, στηρίξει, V-FAI-3S 4741 στηρίζω ! στηρίζω
1PE 5:10.21 . σθενώσει, σθενώσει, V-FAI-3S 4599 σθενόω ! σθενόω
1PE 5:10.22 . θεμελιώσει. θεμελιώσει. V-FAI-3S 2311 θεμελιόω ! θεμελιόω
1PE 5:11.1 . αὐτῷ αὐτῷ P-DSM 846 αὐτός ! αὐτός
1PE 5:11.2 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
1PE 5:11.3 . κράτος κράτος N-NSN 2904 κράτος ! κράτος
1PE 5:11.4 . εἰς εἰς PREP 1519 εἰς ! εἰς
1PE 5:11.5 . τοὺς τοὺς T-APM 3588 ὁ ! ὁ
1PE 5:11.6 . αἰῶνας αἰῶνας N-APM 165 αἰών ! αἰών
1PE 5:11.7 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
1PE 5:11.8 . αἰώνων, αἰώνων, N-GPM 165 αἰών ! αἰών
1PE 5:11.9 . ἀμήν. ἀμήν. HEB 281 ἀμήν ! ἀμήν
1PE 5:12.1 P Διὰ Διὰ PREP 1223 διά ! διά
1PE 5:12.2 . Σιλουανοῦ Σιλουανοῦ N-GSM 4610 Σιλουανός ! Σιλουανός
1PE 5:12.3 . ὑμῖν ὑμῖν P-2DP 5210 ὑμεῖς ! σύ
1PE 5:12.4 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
1PE 5:12.5 . πιστοῦ πιστοῦ A-GSM 4103 πιστός ! πιστός
1PE 5:12.6 . ἀδελφοῦ, ἀδελφοῦ, N-GSM 80 ἀδελφός ! ἀδελφός
1PE 5:12.7 . ὡς ὡς ADV 5613 ὡς ! ὡς
1PE 5:12.8 . λογίζομαι, λογίζομαι, V-PNI-1S 3049 λογίζομαι ! λογίζομαι
1PE 5:12.9 . δι’ δι’ PREP 1223 διά ! διά
1PE 5:12.10 . ὀλίγων ὀλίγων A-GPN 3641 ὀλίγος ! ὀλίγος
1PE 5:12.11 . ἔγραψα, ἔγραψα, V-AAI-1S 1125 γράφω ! γράφω
1PE 5:12.12 . παρακαλῶν παρακαλῶν V-PAP-NSM 3870 παρακαλέω ! παρακαλέω
1PE 5:12.13 . καὶ καὶ CONJ 2532 καί ! καί
1PE 5:12.14 . ἐπιμαρτυρῶν ἐπιμαρτυρῶν V-PAP-NSM 1957 ἐπιμαρτυρέω ! ἐπιμαρτυρέω
1PE 5:12.15 . ταύτην ταύτην D-ASF 3778 οὗτος ! οὗτος
1PE 5:12.16 . εἶναι εἶναι V-PAN 1510 εἰμί ! εἰμί
1PE 5:12.17 . ἀληθῆ ἀληθῆ A-ASF 227 ἀληθής ! ἀληθής
1PE 5:12.18 . χάριν χάριν N-ASF 5485 χάρις ! χάρις
1PE 5:12.19 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
1PE 5:12.20 . θεοῦ· θεοῦ· N-GSM 2316 θεός ! θεός
1PE 5:12.21 . εἰς εἰς PREP 1519 εἰς ! εἰς
1PE 5:12.22 . ἣν ἣν R-ASF 3739 ὅς ! ὅς
1PE 5:12.23 . στῆτε. στῆτε. V-2AAS-2P 2476 ἵστημι ! ἵστημι
1PE 5:13.1 . ἀσπάζεται ἀσπάζεται V-PNI-3S 782 ἀσπάζομαι ! ἀσπάζομαι
1PE 5:13.2 . ὑμᾶς ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
1PE 5:13.3 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
1PE 5:13.4 . ἐν ἐν PREP 1722 ἐν ! ἐν
1PE 5:13.5 . Βαβυλῶνι Βαβυλῶνι N-DSF 897 Βαβυλών ! Βαβυλών
1PE 5:13.6 . συνεκλεκτὴ συνεκλεκτὴ A-NSF 4899 συνεκλεκτός ! συνεκλεκτός
1PE 5:13.7 . καὶ καὶ CONJ 2532 καί ! καί
1PE 5:13.8 . Μᾶρκος Μᾶρκος N-NSM 3138 Μάρκος ! Μᾶρκος
1PE 5:13.9 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
1PE 5:13.10 . υἱός υἱός N-NSM 5207 υἱός ! υἱός
1PE 5:13.11 . μου. μου. P-1GS 1473 ἐγώ ! ἐγώ
1PE 5:14.1 . ἀσπάσασθε ἀσπάσασθε V-ADM-2P 782 ἀσπάζομαι ! ἀσπάζομαι
1PE 5:14.2 . ἀλλήλους ἀλλήλους C-APM 240 ἀλλήλων ! ἀλλήλων
1PE 5:14.3 . ἐν ἐν PREP 1722 ἐν ! ἐν
1PE 5:14.4 . φιλήματι φιλήματι N-DSN 5370 φίλημα ! φίλημα
1PE 5:14.5 . ἀγάπης. ἀγάπης. N-GSF 26 ἀγάπη ! ἀγάπη
1PE 5:14.6 P Εἰρήνη Εἰρήνη N-NSF 1515 εἰρήνη ! εἰρήνη
1PE 5:14.7 . ὑμῖν ὑμῖν P-2DP 5210 ὑμεῖς ! σύ
1PE 5:14.8 . πᾶσιν πᾶσιν A-DPM 3956 πᾶς ! πᾶς
1PE 5:14.9 . τοῖς τοῖς T-DPM 3588 ὁ ! ὁ
1PE 5:14.10 . ἐν ἐν PREP 1722 ἐν ! ἐν
1PE 5:14.11 . Χριστῷ. Χριστῷ. N-DSM 5547 Χριστός ! Χριστός
