MR 15:19.10 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:19.11 . τιθέντες τιθέντες V-PAP-NPM 5087 τίθημι ! τίθημι
MR 15:19.12 . τὰ τὰ T-APN 3588 ὁ ! ὁ
MR 15:19.13 . γόνατα γόνατα N-APN 1119 γόνυ ! γόνυ
MR 15:19.14 . προσεκύνουν προσεκύνουν V-IAI-3P 4352 προσκυνέω ! προσκυνέω
MR 15:19.15 . αὐτῷ. αὐτῷ. P-DSM 846 αὐτός ! αὐτός
MR 15:20.1 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:20.2 . ὅτε ὅτε ADV 3753 ὅτε ! ὅτε
MR 15:20.3 . ἐνέπαιξαν ἐνέπαιξαν V-AAI-3P 1702 ἐμπαίζω ! ἐμπαίζω
MR 15:20.4 . αὐτῷ, αὐτῷ, P-DSM 846 αὐτός ! αὐτός
MR 15:20.5 . ἐξέδυσαν ἐξέδυσαν V-AAI-3P 1562 ἐκδύω ! ἐκδύω
MR 15:20.6 . αὐτὸν αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 15:20.7 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
MR 15:20.8 . πορφύραν πορφύραν N-ASF 4209 πορφύρα ! πορφύρα
MR 15:20.9 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:20.10 . ἐνέδυσαν ἐνέδυσαν V-AAI-3P 1746 ἐνδύω ! ἐνδύω
MR 15:20.11 . αὐτὸν αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 15:20.12 . τὰ τὰ T-APN 3588 ὁ ! ὁ
MR 15:20.13 . ἱμάτια ἱμάτια N-APN 2440 ἱμάτιον ! ἱμάτιον
MR 15:20.14 . αὐτοῦ. αὐτοῦ. P-GSM 846 αὐτός ! αὐτός
MR 15:20.15 P Καὶ Καὶ CONJ 2532 καί ! καί
MR 15:20.16 . ἐξάγουσιν ἐξάγουσιν V-PAI-3P 1806 ἐξάγω ! ἐξάγω
MR 15:20.17 . αὐτὸν αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 15:20.18 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
MR 15:20.19 . σταυρώσουσιν. σταυρώσουσιν. V-FAI-3P 4717 σταυρόω ! σταυρόω
MR 15:21.1 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:21.2 . ἀγγαρεύουσιν ἀγγαρεύουσιν V-PAI-3P 29 ἀγγαρεύω ! ἀγγαρεύω
MR 15:21.3 . παράγοντά παράγοντά V-PAP-ASM 3855 παράγω ! παράγω
MR 15:21.4 . τινα τινα X-ASM 5100 τὶς ! τὶς
MR 15:21.5 . Σίμωνα Σίμωνα N-ASM 4613 Σίμων ! Σίμων
MR 15:21.6 . Κυρηναῖον, Κυρηναῖον, N-ASM 2956 Κυρηναῖος ! Κυρηναῖος
MR 15:21.7 . ἐρχόμενον ἐρχόμενον V-PNP-ASM 2064 ἔρχομαι ! ἔρχομαι
MR 15:21.8 . ἀπ’ ἀπ’ PREP 575 ἀπό ! ἀπό
MR 15:21.9 . ἀγροῦ, ἀγροῦ, N-GSM 68 ἀγρός ! ἀγρός
MR 15:21.10 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
MR 15:21.11 . πατέρα πατέρα N-ASM 3962 πατήρ ! πατήρ
MR 15:21.12 . Ἀλεξάνδρου Ἀλεξάνδρου N-GSM 223 Ἀλέξανδρος ! Ἀλέξανδρος
MR 15:21.13 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:21.14 . Ῥούφου, Ῥούφου, N-GSM 4504 Ῥοῦφος ! Ῥοῦφος
MR 15:21.15 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
MR 15:21.16 . ἄρῃ ἄρῃ V-AAS-3S 142 αἴρω ! αἴρω
MR 15:21.17 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
MR 15:21.18 . σταυρὸν σταυρὸν N-ASM 4716 σταυρός ! σταυρός
MR 15:21.19 . αὐτοῦ. αὐτοῦ. P-GSM 846 αὐτός ! αὐτός
MR 15:22.1 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:22.2 . φέρουσιν φέρουσιν V-PAI-3P 5342 φέρω ! φέρω
MR 15:22.3 . αὐτὸν αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 15:22.4 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
MR 15:22.5 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
MR 15:22.6 . Γολγοθᾶν Γολγοθᾶν N-ASF 1115 Γολγοθᾶ ! Γολγοθᾶ
MR 15:22.7 . τόπον, τόπον, N-ASM 5117 τόπος ! τόπος
MR 15:22.8 . ὅ ὅ R-NSN 3739 ὅς ! ὅς
MR 15:22.9 . ἐστιν ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
MR 15:22.10 . μεθερμηνευόμενον μεθερμηνευόμενον V-PPP-NSN 3177 μεθερμηνεύω ! μεθερμηνεύω
MR 15:22.11 . κρανίου κρανίου N-GSN 2898 κρανίον ! κρανίον
MR 15:22.12 . τόπος. τόπος. N-NSM 5117 τόπος ! τόπος
MR 15:23.1 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:23.2 . ἐδίδουν ἐδίδουν V-IAI-3P 1325 δίδωμι ! δίδωμι
MR 15:23.3 . αὐτῷ αὐτῷ P-DSM 846 αὐτός ! αὐτός
MR 15:23.4 . ἐσμυρνισμένον ἐσμυρνισμένον V-RPP-ASM 4669 σμυρνίζω ! σμυρνίζω
MR 15:23.5 . οἶνον· οἶνον· N-ASM 3631 οἶνος ! οἶνος
MR 15:23.6 . ὃς ὃς R-NSM 3739 ὅς ! ὅς
MR 15:23.7 . δὲ δὲ CONJ 1161 δέ ! δέ
MR 15:23.8 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
MR 15:23.9 . ἔλαβεν. ἔλαβεν. V-2AAI-3S 2983 λαμβάνω ! λαμβάνω
MR 15:24.1 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:24.2 . σταυροῦσιν σταυροῦσιν V-PAI-3P 4717 σταυρόω ! σταυρόω
MR 15:24.3 . αὐτὸν, αὐτὸν, P-ASM 846 αὐτός ! αὐτός
MR 15:24.4 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:24.5 . διαμερίζονται διαμερίζονται V-PMI-3P 1266 διαμερίζω ! διαμερίζω
MR 15:24.6 . τὰ τὰ T-APN 3588 ὁ ! ὁ
MR 15:24.7 . ἱμάτια ἱμάτια N-APN 2440 ἱμάτιον ! ἱμάτιον
MR 15:24.8 . αὐτοῦ, αὐτοῦ, P-GSM 846 αὐτός ! αὐτός
MR 15:24.9 . βάλλοντες βάλλοντες V-PAP-NPM 906 βάλλω ! βάλλω
MR 15:24.10 . κλῆρον κλῆρον N-ASM 2819 κλῆρος ! κλῆρος
MR 15:24.11 . ἐπ’ ἐπ’ PREP 1909 ἐπί ! ἐπί
MR 15:24.12 . αὐτὰ αὐτὰ P-APN 846 αὐτός ! αὐτός
MR 15:24.13 . τίς τίς I-NSM 5101 τίς ! τίς
MR 15:24.14 . τί τί I-ASN 5101 τίς ! τίς
MR 15:24.15 . ἄρῃ. ἄρῃ. V-AAS-3S 142 αἴρω ! αἴρω
MR 15:25.1 . ἦν ἦν V-IAI-3S 1510 εἰμί ! εἰμί
MR 15:25.2 . δὲ δὲ CONJ 1161 δέ ! δέ
MR 15:25.3 . ὥρα ὥρα N-NSF 5610 ὥρα ! ὥρα
MR 15:25.4 . τρίτη τρίτη A-NSF 5154 τρίτος ! τρίτος
MR 15:25.5 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:25.6 . ἐσταύρωσαν ἐσταύρωσαν V-AAI-3P 4717 σταυρόω ! σταυρόω
MR 15:25.7 . αὐτόν. αὐτόν. P-ASM 846 αὐτός ! αὐτός
MR 15:26.1 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:26.2 . ἦν ἦν V-IAI-3S 1510 εἰμί ! εἰμί
MR 15:26.3 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
MR 15:26.4 . ἐπιγραφὴ ἐπιγραφὴ N-NSF 1923 ἐπιγραφή ! ἐπιγραφή
MR 15:26.5 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
MR 15:26.6 . αἰτίας αἰτίας N-GSF 156 αἰτία ! αἰτία
MR 15:26.7 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
MR 15:26.8 . ἐπιγεγραμμένη· ἐπιγεγραμμένη· V-RPP-NSF 1924 ἐπιγράφω ! ἐπιγράφω
MR 15:26.9 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 15:26.10 . βασιλεὺς βασιλεὺς N-NSM 935 βασιλεύς ! βασιλεύς
MR 15:26.11 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
MR 15:26.12 . Ἰουδαίων. Ἰουδαίων. A-GPM 2453 Ἰουδαῖος ! Ἰουδαῖος
MR 15:27.1 P Καὶ Καὶ CONJ 2532 καί ! καί
MR 15:27.2 . σὺν σὺν PREP 4862 σύν ! σύν
MR 15:27.3 . αὐτῷ αὐτῷ P-DSM 846 αὐτός ! αὐτός
MR 15:27.4 . σταυροῦσιν σταυροῦσιν V-PAI-3P 4717 σταυρόω ! σταυρόω
MR 15:27.5 . δύο δύο A-NUI 1417 δύο ! δύο
MR 15:27.6 . λῃστάς, λῃστάς, N-APM 3027 λῃστής ! λῃστής
MR 15:27.7 . ἕνα ἕνα A-ASM 1520 εἷς ! εἷς
MR 15:27.8 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
MR 15:27.9 . δεξιῶν δεξιῶν A-GPM 1188 δεξιός ! δεξιός
MR 15:27.10 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:27.11 . ἕνα ἕνα A-ASM 1520 εἷς ! εἷς
MR 15:27.12 . ἐξ ἐξ PREP 1537 ἐκ ! ἐκ
MR 15:27.13 . εὐωνύμων εὐωνύμων A-GPM 2176 εὐώνυμος ! εὐώνυμος
MR 15:27.14 . αὐτοῦ. αὐτοῦ. P-GSM 846 αὐτός ! αὐτός
MR 15:29.1 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:29.2 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
MR 15:29.3 . παραπορευόμενοι παραπορευόμενοι V-PNP-NPM 3899 παραπορεύομαι ! παραπορεύομαι
MR 15:29.4 . ἐβλασφήμουν ἐβλασφήμουν V-IAI-3P 987 βλασφημέω ! βλασφημέω
MR 15:29.5 . αὐτὸν αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 15:29.6 . κινοῦντες κινοῦντες V-PAP-NPM 2795 κινέω ! κινέω
MR 15:29.7 . τὰς τὰς T-APF 3588 ὁ ! ὁ
MR 15:29.8 . κεφαλὰς κεφαλὰς N-APF 2776 κεφαλή ! κεφαλή
MR 15:29.9 . αὐτῶν αὐτῶν P-GPM 846 αὐτός ! αὐτός
MR 15:29.10 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:29.11 . λέγοντες· λέγοντες· V-PAP-NPM 3004 λέγω ! λέγω
MR 15:29.12 . οὐὰ οὐὰ INJ 3758 οὐά ! οὐά
MR 15:29.13 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 15:29.14 . καταλύων καταλύων V-PAP-NSM 2647 καταλύω ! καταλύω
MR 15:29.15 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
MR 15:29.16 . ναὸν ναὸν N-ASM 3485 ναός ! ναός
MR 15:29.17 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:29.18 . οἰκοδομῶν οἰκοδομῶν V-PAP-NSM 3618 οἰκοδομέω ! οἰκοδομέω
MR 15:29.19 . τρισὶν τρισὶν A-DPF 5140 τρεῖς ! τρεῖς
MR 15:29.20 . ἡμέραις, ἡμέραις, N-DPF 2250 ἡμέρα ! ἡμέρα
MR 15:30.1 . σῶσον σῶσον V-AAM-2S 4982 σώζω ! σῴζω
MR 15:30.2 . σεαυτὸν σεαυτὸν F-2ASM 4572 σεαυτοῦ ! σεαυτοῦ
MR 15:30.3 . καταβὰς καταβὰς V-2AAP-NSM 2597 καταβαίνω ! καταβαίνω
MR 15:30.4 . ἀπὸ ἀπὸ PREP 575 ἀπό ! ἀπό
MR 15:30.5 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
MR 15:30.6 . σταυροῦ. σταυροῦ. N-GSM 4716 σταυρός ! σταυρός
MR 15:31.1 . ὁμοίως ὁμοίως ADV 3668 ὁμοίως ! ὁμοίως
MR 15:31.2 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:31.3 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
MR 15:31.4 . ἀρχιερεῖς ἀρχιερεῖς N-NPM 749 ἀρχιερεύς ! ἀρχιερεύς
MR 15:31.5 . ἐμπαίζοντες ἐμπαίζοντες V-PAP-NPM 1702 ἐμπαίζω ! ἐμπαίζω
MR 15:31.6 . πρὸς πρὸς PREP 4314 πρός ! πρός
MR 15:31.7 . ἀλλήλους ἀλλήλους C-APM 240 ἀλλήλων ! ἀλλήλων
MR 15:31.8 . μετὰ μετὰ PREP 3326 μετά ! μετά
MR 15:31.9 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
MR 15:31.10 . γραμματέων γραμματέων N-GPM 1122 γραμματεύς ! γραμματεύς
MR 15:31.11 . ἔλεγον· ἔλεγον· V-IAI-3P 3004 λέγω ! λέγω
MR 15:31.12 . ἄλλους ἄλλους A-APM 243 ἄλλος ! ἄλλος
MR 15:31.13 . ἔσωσεν, ἔσωσεν, V-AAI-3S 4982 σώζω ! σῴζω
MR 15:31.14 . ἑαυτὸν ἑαυτὸν F-3ASM 1438 ἑαυτοῦ ! ἑαυτοῦ
MR 15:31.15 . οὐ οὐ PRT-N 3756 οὐ ! οὐ
MR 15:31.16 . δύναται δύναται V-PNI-3S 1410 δύναμαι ! δύναμαι
MR 15:31.17 . σῶσαι· σῶσαι· V-AAN 4982 σώζω ! σῴζω
MR 15:32.1 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 15:32.2 . Χριστὸς Χριστὸς N-NSM 5547 Χριστός ! Χριστός
MR 15:32.3 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 15:32.4 . βασιλεὺς βασιλεὺς N-NSM 935 βασιλεύς ! βασιλεύς
MR 15:32.5 . Ἰσραὴλ Ἰσραὴλ N-PRI 2474 Ἰσραήλ ! Ἰσραήλ
MR 15:32.6 . καταβάτω καταβάτω V-2AAM-3S 2597 καταβαίνω ! καταβαίνω
MR 15:32.7 . νῦν νῦν ADV 3568 νῦν ! νῦν
MR 15:32.8 . ἀπὸ ἀπὸ PREP 575 ἀπό ! ἀπό
MR 15:32.9 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
MR 15:32.10 . σταυροῦ, σταυροῦ, N-GSM 4716 σταυρός ! σταυρός
MR 15:32.11 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
MR 15:32.12 . ἴδωμεν ἴδωμεν V-2AAS-1P 3708 ὁράω ! ὁράω
MR 15:32.13 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:32.14 . πιστεύσωμεν. πιστεύσωμεν. V-AAS-1P 4100 πιστεύω ! πιστεύω
MR 15:32.15 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:32.16 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
MR 15:32.17 . συνεσταυρωμένοι συνεσταυρωμένοι V-RPP-NPM 4957 συσταυρόω ! συσταυρόω
MR 15:32.18 . σὺν σὺν PREP 4862 σύν ! σύν
MR 15:32.19 . αὐτῷ αὐτῷ P-DSM 846 αὐτός ! αὐτός
MR 15:32.20 . ὠνείδιζον ὠνείδιζον V-IAI-3P 3679 ὀνειδίζω ! ὀνειδίζω
MR 15:32.21 . αὐτόν. αὐτόν. P-ASM 846 αὐτός ! αὐτός
MR 15:33.1 P Καὶ Καὶ CONJ 2532 καί ! καί
MR 15:33.2 . γενομένης γενομένης V-2ADP-GSF 1096 γίνομαι ! γίνομαι
MR 15:33.3 . ὥρας ὥρας N-GSF 5610 ὥρα ! ὥρα
MR 15:33.4 . ἕκτης ἕκτης A-GSF 1623 ἕκτος ! ἕκτος
MR 15:33.5 . σκότος σκότος N-NSN 4655 σκότος ! σκότος
MR 15:33.6 . ἐγένετο ἐγένετο V-2ADI-3S 1096 γίνομαι ! γίνομαι
MR 15:33.7 . ἐφ’ ἐφ’ PREP 1909 ἐπί ! ἐπί
MR 15:33.8 . ὅλην ὅλην A-ASF 3650 ὅλος ! ὅλος
MR 15:33.9 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
MR 15:33.10 . γῆν γῆν N-ASF 1093 γῆ ! γῆ
MR 15:33.11 . ἕως ἕως ADV 2193 ἕως ! ἕως
MR 15:33.12 . ὥρας ὥρας N-GSF 5610 ὥρα ! ὥρα
MR 15:33.13 . ἐνάτης. ἐνάτης. A-GSF 1766 ἔννατος ! ἔνατος
MR 15:34.1 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:34.2 . τῇ τῇ T-DSF 3588 ὁ ! ὁ
MR 15:34.3 . ἐνάτῃ ἐνάτῃ A-DSF 1766 ἔννατος ! ἔνατος
MR 15:34.4 . ὥρᾳ ὥρᾳ N-DSF 5610 ὥρα ! ὥρα
MR 15:34.5 . ἐβόησεν ἐβόησεν V-AAI-3S 994 βοάω ! βοάω
MR 15:34.6 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 15:34.7 . Ἰησοῦς Ἰησοῦς N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
MR 15:34.8 . φωνῇ φωνῇ N-DSF 5456 φωνή ! φωνή
MR 15:34.9 . μεγάλῃ· μεγάλῃ· A-DSF 3173 μέγας ! μέγας
MR 15:34.10 . ἑλωῒ ἑλωῒ ARAM 1682 ἐλοΐ ! ἐλωΐ
MR 15:34.11 . ἑλωῒ ἑλωῒ ARAM 1682 ἐλοΐ ! ἐλωΐ
MR 15:34.12 . λεμὰ λεμὰ ARAM 2982 λαμά ! λεμά
MR 15:34.13 . σαβαχθανεί; σαβαχθανεί; ARAM 4518 σαβαχθάνι ! σαβαχθάνι
MR 15:34.14 . ὅ ὅ R-NSN 3739 ὅς ! ὅς
MR 15:34.15 . ἐστιν ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
MR 15:34.16 . μεθερμηνευόμενον· μεθερμηνευόμενον· V-PPP-NSN 3177 μεθερμηνεύω ! μεθερμηνεύω
MR 15:34.17 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 15:34.18 . θεός θεός N-NSM 2316 θεός ! θεός
MR 15:34.19 . μου μου P-1GS 1473 ἐγώ ! ἐγώ
MR 15:34.20 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 15:34.21 . θεός θεός N-NSM 2316 θεός ! θεός
MR 15:34.22 . μου, μου, P-1GS 1473 ἐγώ ! ἐγώ
MR 15:34.23 . εἰς εἰς PREP 1519 εἰς ! εἰς
MR 15:34.24 . τί τί I-ASN 5101 τίς ! τίς
MR 15:34.25 . ἐγκατέλιπές ἐγκατέλιπές V-2AAI-2S 1459 ἐγκαταλείπω ! ἐγκαταλείπω
MR 15:34.26 . με; με; P-1AS 1473 ἐγώ ! ἐγώ
MR 15:35.1 . καί καί CONJ 2532 καί ! καί
MR 15:35.2 . τινες τινες X-NPM 5100 τὶς ! τὶς
MR 15:35.3 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
MR 15:35.4 . παρεστώτων παρεστώτων V-RAP-GPM 3936 παρίστημι ! παρίστημι
MR 15:35.5 . ἀκούσαντες ἀκούσαντες V-AAP-NPM 191 ἀκούω ! ἀκούω
MR 15:35.6 . ἔλεγον· ἔλεγον· V-IAI-3P 3004 λέγω ! λέγω
MR 15:35.7 . ἴδε ἴδε V-2AAM-2S 3708 ὁράω ! ὁράω
MR 15:35.8 . Ἡλείαν Ἡλείαν N-ASM 2243 Ἡλίας ! Ἠλίας
MR 15:35.9 . φωνεῖ. φωνεῖ. V-PAI-3S 5455 φωνέω ! φωνέω
MR 15:36.1 . δραμὼν δραμὼν V-2AAP-NSM 5143 τρέχω ! τρέχω
MR 15:36.2 . δέ δέ CONJ 1161 δέ ! δέ
MR 15:36.3 . τις τις X-NSM 5100 τὶς ! τὶς
MR 15:36.4 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:36.5 . γεμίσας γεμίσας V-AAP-NSM 1072 γεμίζω ! γεμίζω
MR 15:36.6 . σπόγγον σπόγγον N-ASM 4699 σπόγγος ! σπόγγος
MR 15:36.7 . ὄξους ὄξους N-GSN 3690 ὄξος ! ὄξος
MR 15:36.8 . περιθεὶς περιθεὶς V-2AAP-NSM 4060 περιτίθημι ! περιτίθημι
MR 15:36.9 . καλάμῳ καλάμῳ N-DSM 2563 κάλαμος ! κάλαμος
MR 15:36.10 . ἐπότιζεν ἐπότιζεν V-IAI-3S 4222 ποτίζω ! ποτίζω
MR 15:36.11 . αὐτόν, αὐτόν, P-ASM 846 αὐτός ! αὐτός
MR 15:36.12 . λέγων· λέγων· V-PAP-NSM 3004 λέγω ! λέγω
MR 15:36.13 . ἄφετε ἄφετε V-2AAM-2P 863 ἀφίημι ! ἀφίημι
MR 15:36.14 . ἴδωμεν ἴδωμεν V-2AAS-1P 3708 ὁράω ! ὁράω
MR 15:36.15 . εἰ εἰ COND 1487 εἰ ! εἰ
MR 15:36.16 . ἔρχεται ἔρχεται V-PNI-3S 2064 ἔρχομαι ! ἔρχομαι
MR 15:36.17 . Ἡλείας Ἡλείας N-NSM 2243 Ἡλίας ! Ἠλίας
MR 15:36.18 . καθελεῖν καθελεῖν V-2AAN 2507 καθαιρέω ! καθαιρέω
MR 15:36.19 . αὐτόν. αὐτόν. P-ASM 846 αὐτός ! αὐτός
MR 15:37.1 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 15:37.2 . δὲ δὲ CONJ 1161 δέ ! δέ
MR 15:37.3 . Ἰησοῦς Ἰησοῦς N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
MR 15:37.4 . ἀφεὶς ἀφεὶς V-2AAP-NSM 863 ἀφίημι ! ἀφίημι
MR 15:37.5 . φωνὴν φωνὴν N-ASF 5456 φωνή ! φωνή
MR 15:37.6 . μεγάλην μεγάλην A-ASF 3173 μέγας ! μέγας
MR 15:37.7 . ἐξέπνευσεν. ἐξέπνευσεν. V-AAI-3S 1606 ἐκπνέω ! ἐκπνέω
MR 15:38.1 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:38.2 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
MR 15:38.3 . καταπέτασμα καταπέτασμα N-NSN 2665 καταπέτασμα ! καταπέτασμα
MR 15:38.4 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
MR 15:38.5 . ναοῦ ναοῦ N-GSM 3485 ναός ! ναός
MR 15:38.6 . ἐσχίσθη ἐσχίσθη V-API-3S 4977 σχίζω ! σχίζω
MR 15:38.7 . εἰς εἰς PREP 1519 εἰς ! εἰς
MR 15:38.8 . δύο δύο A-NUI 1417 δύο ! δύο
MR 15:38.9 . ἀπὸ ἀπὸ PREP 575 ἀπό ! ἀπό
MR 15:38.10 . ἄνωθεν ἄνωθεν ADV 509 ἄνωθεν ! ἄνωθεν
MR 15:38.11 . ἕως ἕως ADV 2193 ἕως ! ἕως
MR 15:38.12 . κάτω. κάτω. ADV 2736 κάτω ! κάτω
MR 15:39.1 . ἰδὼν ἰδὼν V-2AAP-NSM 3708 ὁράω ! ὁράω
MR 15:39.2 . δὲ δὲ CONJ 1161 δέ ! δέ
MR 15:39.3 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 15:39.4 . κεντυρίων κεντυρίων N-NSM 2760 κεντυρίων ! κεντυρίων
MR 15:39.5 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 15:39.6 . παρεστηκὼς παρεστηκὼς V-RAP-NSM 3936 παρίστημι ! παρίστημι
MR 15:39.7 . ἐξ ἐξ PREP 1537 ἐκ ! ἐκ
MR 15:39.8 . ἐναντίας ἐναντίας A-GSF 1727 ἐναντίος ! ἐναντίος
MR 15:39.9 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
MR 15:39.10 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
MR 15:39.11 . οὕτως οὕτως ADV 3779 οὕτω ! οὕτω
MR 15:39.12 . ἐξέπνευσεν ἐξέπνευσεν V-AAI-3S 1606 ἐκπνέω ! ἐκπνέω
MR 15:39.13 . εἶπεν· εἶπεν· V-2AAI-3S 3004 λέγω ! λέγω
MR 15:39.14 . ἀληθῶς ἀληθῶς ADV 230 ἀληθῶς ! ἀληθῶς
MR 15:39.15 . οὗτος οὗτος D-NSM 3778 οὗτος ! οὗτος
MR 15:39.16 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 15:39.17 . ἄνθρωπος ἄνθρωπος N-NSM 444 ἄνθρωπος ! ἄνθρωπος
MR 15:39.18 . υἱὸς υἱὸς N-NSM 5207 υἱός ! υἱός
MR 15:39.19 . ἦν ἦν V-IAI-3S 1510 εἰμί ! εἰμί
MR 15:39.20 . θεοῦ. θεοῦ. N-GSM 2316 θεός ! θεός
MR 15:40.1 P Ἦσαν Ἦσαν V-IAI-3P 1510 εἰμί ! εἰμί
MR 15:40.2 . δὲ δὲ CONJ 1161 δέ ! δέ
MR 15:40.3 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:40.4 . γυναῖκες γυναῖκες N-NPF 1135 γυνή ! γυνή
MR 15:40.5 . ἀπὸ ἀπὸ PREP 575 ἀπό ! ἀπό
MR 15:40.6 . μακρόθεν μακρόθεν ADV 3113 μακρόθεν ! μακρόθεν
MR 15:40.7 . θεωροῦσαι, θεωροῦσαι, V-PAP-NPF 2334 θεωρέω ! θεωρέω
MR 15:40.8 . ἐν ἐν PREP 1722 ἐν ! ἐν
MR 15:40.9 . αἷς αἷς R-DPF 3739 ὅς ! ὅς
MR 15:40.10 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:40.11 . Μαρία Μαρία N-NSF 3137 Μαρία ! Μαρία
MR 15:40.12 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
MR 15:40.13 . Μαγδαληνὴ Μαγδαληνὴ N-NSF 3094 Μαγδαληνή ! Μαγδαληνή
MR 15:40.14 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:40.15 . Μαρία Μαρία N-NSF 3137 Μαρία ! Μαρία
MR 15:40.16 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
MR 15:40.17 . Ἰακώβου Ἰακώβου N-GSM 2385 Ἰάκωβος ! Ἰάκωβος
MR 15:40.18 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
MR 15:40.19 . μικροῦ μικροῦ A-GSM 3398 μικρός ! μικρός
MR 15:40.20 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:40.21 . Ἰωσῆτος Ἰωσῆτος N-GSM 2500 Ἰωσῆς ! Ἰωσῆς
MR 15:40.22 . μήτηρ μήτηρ N-NSF 3384 μήτηρ ! μήτηρ
MR 15:40.23 . καὶ καὶ CONJ 2532 καί ! καί
MR 15:40.24 . Σαλώμη, Σαλώμη, N-NSF 4539 Σαλώμη ! Σαλώμη
MR 15:41.1 . αἳ αἳ R-NPF 3739 ὅς ! ὅς
MR 15:41.2 . ὅτε ὅτε ADV 3753 ὅτε ! ὅτε
MR 15:41.3 . ἦν ἦν V-IAI-3S 1510 εἰμί ! εἰμί
MR 15:41.4 . ἐν ἐν PREP 1722 ἐν ! ἐν
